Day of isolation,Mean,Lower_CI,Upper_CI
0,0.0,0.0,0.0
1,0.6881188118811881,0.0,1.0
2,1.4628712871287128,0.0,2.0
3,2.3069306930693068,0.0,3.0
4,3.1782178217821784,0.0,4.0
5,4.086633663366337,0.0,5.0
6,5.01980198019802,0.0,6.0
7,5.97029702970297,0.0,7.0
8,6.935643564356436,0.0,8.0
9,7.908415841584159,0.07500000000000107,9.0
10,8.883663366336634,1.075000000000001,10.0
11,9.858910891089108,2.075000000000001,11.0
12,10.856435643564357,3.075000000000001,12.0
13,11.856435643564357,4.075000000000001,13.0
14,12.856435643564357,5.075000000000001,14.0
15,13.856435643564357,6.075000000000001,15.0
16,14.856435643564357,7.075000000000001,16.0
17,15.856435643564357,8.075000000000001,17.0
18,16.856435643564357,9.075000000000001,18.0
19,17.856435643564357,10.075000000000001,19.0
20,18.856435643564357,11.075000000000001,20.0
21,19.856435643564357,12.075000000000001,21.0
22,20.856435643564357,13.075000000000001,22.0
23,21.856435643564357,14.075000000000001,23.0
24,22.856435643564357,15.075000000000001,24.0
25,23.856435643564357,16.075000000000003,25.0
26,24.856435643564357,17.075000000000003,26.0
27,25.856435643564357,18.075000000000003,27.0
28,26.856435643564357,19.075000000000003,28.0
29,27.856435643564357,20.075000000000003,29.0
30,28.856435643564357,21.075000000000003,30.0
